Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,32.470001220703125,33.66999816894531,32.31999969482422,32.93000030517578,31.55191993713379,10915900
2020-03-12,30.540000915527344,32.84000015258789,29.790000915527344,30.8700008392334,29.578134536743164,9929300
2020-03-13,32.79999923706055,34.150001525878906,31.209999084472656,34.09000015258789,32.66337585449219,9208800
2020-03-16,30.510000228881836,33.97999954223633,30.0,31.719999313354492,30.39255714416504,9546200
2020-03-17,32.380001068115234,35.130001068115234,32.029998779296875,34.5099983215332,33.065799713134766,8386500
2020-03-18,32.7400016784668,34.79999923706055,31.389999389648438,33.45000076293945,32.05016326904297,10310200
2020-03-19,33.40999984741211,35.459999084472656,32.0,32.29999923706055,30.948287963867188,9348200
2020-03-20,32.36000061035156,32.380001068115234,28.469999313354492,28.739999771118164,27.537269592285156,9568500
2020-03-23,30.0,30.0,26.719999313354492,28.18000030517578,27.000703811645508,6272000
2020-03-24,29.030000686645508,31.479999542236328,29.030000686645508,31.3700008392334,30.057212829589844,7600400
2020-03-25,30.770000457763672,31.799999237060547,29.809999465942383,30.229999542236328,28.964916229248047,7079100
2020-03-26,30.31999969482422,32.54999923706055,29.459999084472656,32.310001373291016,30.95787239074707,7147000
2020-03-27,31.170000076293945,31.799999237060547,30.190000534057617,31.040000915527344,29.741018295288086,6463500
2020-03-30,31.079999923706055,32.22999954223633,30.799999237060547,31.799999237060547,30.469209671020508,5540700
2020-03-31,31.450000762939453,32.279998779296875,30.959999084472656,31.25,29.942230224609375,7565900
2020-04-01,30.170000076293945,31.0,29.920000076293945,30.610000610351562,29.329011917114258,4805200
2020-04-02,30.729999542236328,31.309999465942383,30.170000076293945,30.649999618530273,29.367340087890625,7237500
2020-04-03,30.5,31.34000015258789,30.010000228881836,30.479999542236328,29.204452514648438,4624700
2020-04-06,31.440000534057617,32.310001373291016,31.1299991607666,32.18000030517578,30.83331298828125,6151900
2020-04-07,32.040000915527344,33.650001525878906,31.93000030517578,32.0099983215332,30.670421600341797,6400300
2020-04-08,32.41999816894531,32.66999816894531,31.639999389648438,32.4900016784668,31.130340576171875,4478500
2020-04-09,32.7400016784668,33.709999084472656,32.54999923706055,33.619998931884766,32.213050842285156,6021400
2020-04-13,32.61000061035156,33.41999816894531,31.8700008392334,32.27000045776367,30.91954803466797,5085400
2020-04-14,34.43000030517578,35.16999816894531,32.81999969482422,34.540000915527344,33.09455108642578,7107400
2020-04-15,34.150001525878906,34.810001373291016,33.720001220703125,34.560001373291016,33.11370849609375,4962900
2020-04-16,34.779998779296875,35.52000045776367,34.16999816894531,35.43000030517578,33.947303771972656,6097000
2020-04-17,36.310001373291016,36.91999816894531,35.38999938964844,35.93000030517578,34.42637634277344,5018600
2020-04-20,35.54999923706055,35.91999816894531,34.88999938964844,34.91999816894531,33.45864486694336,3786300
2020-04-21,34.4900016784668,34.81999969482422,33.959999084472656,34.13999938964844,32.711280822753906,4809600
2020-04-22,34.75,35.060001373291016,34.400001525878906,34.84000015258789,33.381996154785156,3479600
2020-04-23,34.77000045776367,35.560001373291016,34.68000030517578,34.91999816894531,33.45864486694336,3958200
2020-04-24,35.150001525878906,36.13999938964844,34.84000015258789,36.029998779296875,34.522193908691406,3448500
2020-04-27,36.11000061035156,37.08000183105469,36.09000015258789,36.849998474121094,35.55457305908203,3873800
2020-04-28,37.279998779296875,37.970001220703125,36.810001373291016,36.959999084472656,35.660709381103516,4371000
2020-04-29,37.0,37.540000915527344,36.45000076293945,36.7400016784668,35.44844436645508,4362500
2020-04-30,36.470001220703125,36.790000915527344,35.880001068115234,36.220001220703125,34.94672393798828,5533300
2020-05-01,35.790000915527344,36.04999923706055,35.369998931884766,35.70000076293945,34.445003509521484,3423200
2020-05-04,35.529998779296875,35.880001068115234,35.16999816894531,35.849998474121094,34.58972930908203,2930200
2020-05-05,36.27000045776367,37.15999984741211,36.08000183105469,36.630001068115234,35.34231185913086,4045000
2020-05-06,37.209999084472656,38.04999923706055,37.02000045776367,37.849998474121094,36.51942443847656,5307600
2020-05-07,38.130001068115234,38.61000061035156,37.7400016784668,38.18000030517578,36.837825775146484,4392200
2020-05-08,38.43000030517578,39.11000061035156,38.43000030517578,39.04999923706055,37.6772346496582,3230900
2020-05-11,38.470001220703125,39.880001068115234,38.470001220703125,39.7400016784668,38.34298324584961,3418000
2020-05-12,39.79999923706055,39.959999084472656,38.81999969482422,38.81999969482422,37.455326080322266,3842900
2020-05-13,38.709999084472656,39.2400016784668,37.790000915527344,38.34000015258789,36.9921989440918,4332600
2020-05-14,38.099998474121094,38.7400016784668,37.720001220703125,38.68000030517578,37.320247650146484,4612400
2020-05-15,38.29999923706055,39.119998931884766,38.04999923706055,38.91999816894531,37.55180740356445,5147300
2020-05-18,40.0,40.459999084472656,38.939998626708984,39.06999969482422,37.696537017822266,6948600
2020-05-19,39.0,39.34000015258789,38.54999923706055,38.560001373291016,37.204463958740234,4261000
2020-05-20,39.04999923706055,39.58000183105469,38.83000183105469,39.09000015258789,37.71582794189453,3205100
2020-05-21,39.16999816894531,39.16999816894531,38.52000045776367,38.709999084472656,37.34918975830078,3017500
2020-05-22,38.619998931884766,38.91999816894531,38.5,38.68000030517578,37.320247650146484,1967000
2020-05-26,39.06999969482422,40.209999084472656,38.880001068115234,39.720001220703125,38.32368850708008,6224000
2020-05-27,39.93000030517578,40.560001373291016,39.33000183105469,40.540000915527344,39.11486053466797,5329700
2020-05-28,40.68000030517578,40.91999816894531,40.150001525878906,40.380001068115234,38.960487365722656,3704100
2020-05-29,40.38999938964844,41.45000076293945,40.34000015258789,41.2599983215332,39.809547424316406,5958500
2020-06-01,41.380001068115234,41.380001068115234,40.529998779296875,40.65999984741211,39.23064422607422,2783000
2020-06-02,40.970001220703125,41.220001220703125,40.650001525878906,41.189998626708984,39.742008209228516,3863600
2020-06-03,41.47999954223633,42.27000045776367,41.06999969482422,42.060001373291016,40.5814323425293,3760600
2020-06-04,41.91999816894531,42.709999084472656,41.33000183105469,41.70000076293945,40.23408126831055,4377500
2020-06-05,42.060001373291016,42.88999938964844,41.779998779296875,42.65999984741211,41.160335540771484,6166500
2020-06-08,42.380001068115234,43.189998626708984,42.150001525878906,42.880001068115234,41.37260055541992,4388100
2020-06-09,42.310001373291016,43.119998931884766,42.220001220703125,42.86000061035156,41.353302001953125,3280300
2020-06-10,43.0,43.20000076293945,42.34000015258789,42.4900016784668,40.99631118774414,3439500
2020-06-11,42.029998779296875,42.09000015258789,40.59000015258789,40.63999938964844,39.21134567260742,3806000
2020-06-12,41.47999954223633,41.47999954223633,39.349998474121094,40.060001373291016,38.651737213134766,4193300
2020-06-15,39.63999938964844,40.72999954223633,39.150001525878906,40.709999084472656,39.27888107299805,4988100
2020-06-16,41.79999923706055,42.09000015258789,40.90999984741211,41.810001373291016,40.340213775634766,4664800
2020-06-17,42.040000915527344,42.369998931884766,41.70000076293945,42.060001373291016,40.5814323425293,3116600
2020-06-18,41.880001068115234,42.290000915527344,41.61000061035156,41.9900016784668,40.51388931274414,3085700
2020-06-19,42.40999984741211,42.650001525878906,41.290000915527344,41.59000015258789,40.12794876098633,7914500
2020-06-22,41.5,42.209999084472656,41.06999969482422,41.97999954223633,40.50423812866211,2648000
2020-06-23,42.93000030517578,42.93000030517578,42.209999084472656,42.22999954223633,40.74544906616211,3017600
2020-06-24,41.77000045776367,42.25,41.290000915527344,41.34000015258789,39.88673400878906,3490200
2020-06-25,41.33000183105469,41.84000015258789,40.900001525878906,41.66999816894531,40.205135345458984,3289600
2020-06-26,41.5099983215332,41.779998779296875,40.439998626708984,40.9900016784668,39.54904556274414,4439500
2020-06-29,41.27000045776367,42.209999084472656,41.25,41.91999816894531,40.446346282958984,3870000
2020-06-30,41.70000076293945,43.13999938964844,41.459999084472656,42.84000015258789,41.33401107788086,4725400
2020-07-01,43.02000045776367,43.18000030517578,42.619998931884766,43.0099983215332,41.498023986816406,4474000
2020-07-02,43.68000030517578,44.2599983215332,43.540000915527344,44.040000915527344,42.491817474365234,5302500
2020-07-06,44.560001373291016,44.790000915527344,43.86000061035156,44.220001220703125,42.665496826171875,4759900
2020-07-07,44.18000030517578,44.650001525878906,43.95000076293945,44.060001373291016,42.5111198425293,4744700
2020-07-08,44.029998779296875,44.119998931884766,42.56999969482422,43.02000045776367,41.50767517089844,4721900
2020-07-09,42.959999084472656,43.36000061035156,42.65999984741211,43.099998474121094,41.584861755371094,5020400
2020-07-10,43.02000045776367,43.209999084472656,42.380001068115234,43.029998779296875,41.51732635498047,3704300
2020-07-13,43.34000015258789,44.279998779296875,43.31999969482422,43.380001068115234,41.85502624511719,5117900
2020-07-14,43.86000061035156,45.0,42.459999084472656,43.400001525878906,41.87431716918945,7453100
2020-07-15,43.619998931884766,44.27000045776367,42.63999938964844,44.02000045776367,42.4725227355957,5838800
2020-07-16,44.0,44.150001525878906,43.209999084472656,43.5,41.970802307128906,3860100
2020-07-17,43.619998931884766,44.59000015258789,43.529998779296875,44.20000076293945,42.64619827270508,4992100
2020-07-20,44.130001068115234,45.029998779296875,44.0,44.84000015258789,43.263702392578125,2979000
2020-07-21,45.11000061035156,45.70000076293945,45.060001373291016,45.540000915527344,43.939090728759766,5431300
2020-07-22,45.650001525878906,45.9900016784668,45.40999984741211,45.84000015258789,44.22854232788086,3435200
2020-07-23,45.95000076293945,46.540000915527344,45.70000076293945,45.77000045776367,44.16100311279297,4063100
2020-07-24,45.72999954223633,46.15999984741211,45.400001525878906,45.7400016784668,44.13206100463867,3401200
2020-07-27,45.58000183105469,46.439998626708984,45.58000183105469,46.220001220703125,44.84027099609375,3618600
2020-07-28,45.90999984741211,46.0099983215332,45.34000015258789,45.369998931884766,44.01564025878906,2654300
2020-07-29,45.63999938964844,46.83000183105469,45.45000076293945,46.54999923706055,45.16041946411133,3375200
2020-07-30,45.90999984741211,47.02000045776367,45.720001220703125,46.90999984741211,45.50967025756836,3262200
2020-07-31,47.060001373291016,47.06999969482422,46.150001525878906,47.040000915527344,45.63578796386719,4397300
2020-08-03,47.369998931884766,47.959999084472656,47.25,47.459999084472656,46.04325485229492,3547600
2020-08-04,47.18000030517578,47.59000015258789,47.11000061035156,47.529998779296875,46.11115646362305,4427600
2020-08-05,47.540000915527344,48.209999084472656,47.4900016784668,48.060001373291016,46.62533950805664,2156200
2020-08-06,47.20000076293945,48.02000045776367,47.11000061035156,47.939998626708984,46.50892639160156,2772500
2020-08-07,47.88999938964844,48.5099983215332,47.650001525878906,48.45000076293945,47.00369644165039,2655400
2020-08-10,48.41999816894531,48.59000015258789,47.72999954223633,47.93000030517578,46.49922180175781,2665100
2020-08-11,48.18000030517578,48.369998931884766,47.2599983215332,47.38999938964844,45.975337982177734,4373600
2020-08-12,47.58000183105469,48.47999954223633,47.5099983215332,48.13999938964844,46.70294952392578,2949900
2020-08-13,48.04999923706055,48.380001068115234,47.81999969482422,48.0099983215332,46.57683181762695,2261800
2020-08-14,47.7599983215332,48.34000015258789,47.650001525878906,47.9900016784668,46.55743408203125,2044600
2020-08-17,48.04999923706055,48.47999954223633,47.959999084472656,48.2400016784668,46.79997253417969,2258600
2020-08-18,48.33000183105469,48.54999923706055,48.04999923706055,48.06999969482422,46.635040283203125,2514200
2020-08-19,48.22999954223633,48.54999923706055,47.88999938964844,48.02000045776367,46.58653259277344,2103600
2020-08-20,47.79999923706055,48.290000915527344,47.650001525878906,48.20000076293945,46.76116180419922,1854200
2020-08-21,48.220001220703125,48.56999969482422,47.91999816894531,48.540000915527344,47.09101104736328,1956300
2020-08-24,48.720001220703125,48.88999938964844,47.18000030517578,47.880001068115234,46.45071792602539,2801900
2020-08-25,48.119998931884766,48.209999084472656,47.599998474121094,47.88999938964844,46.46041488647461,2635300
2020-08-26,47.869998931884766,48.310001373291016,47.56999969482422,48.09000015258789,46.65444564819336,2609600
2020-08-27,48.36000061035156,48.709999084472656,48.040000915527344,48.349998474121094,46.906681060791016,2531800
2020-08-28,48.529998779296875,48.880001068115234,48.33000183105469,48.84000015258789,47.382057189941406,2353300
2020-08-31,48.68000030517578,49.08000183105469,48.61000061035156,48.86000061035156,47.40146255493164,3111400
2020-09-01,48.86000061035156,49.529998779296875,48.45000076293945,49.4900016784668,48.012657165527344,2951300
2020-09-02,49.56999969482422,49.86000061035156,49.27000045776367,49.66999816894531,48.187278747558594,4811100
2020-09-03,48.939998626708984,49.119998931884766,46.5099983215332,47.02000045776367,45.61638641357422,5376200
2020-09-04,47.54999923706055,47.54999923706055,45.5099983215332,46.27000045776367,44.88877868652344,5448900
2020-09-08,44.81999969482422,45.25,43.63999938964844,43.709999084472656,42.40519714355469,7211600
2020-09-09,44.31999969482422,45.650001525878906,44.290000915527344,45.22999954223633,43.879817962646484,4428900
2020-09-10,45.189998626708984,45.349998474121094,43.709999084472656,43.959999084472656,42.64773178100586,3629300
2020-09-11,44.13999938964844,44.459999084472656,43.470001220703125,44.029998779296875,42.71564483642578,3850900
2020-09-14,44.439998626708984,44.5099983215332,44.060001373291016,44.33000183105469,43.006690979003906,2492500
2020-09-15,44.45000076293945,44.970001220703125,44.41999816894531,44.68000030517578,43.34624099731445,2643100
2020-09-16,44.970001220703125,45.16999816894531,44.189998626708984,44.2599983215332,42.93877410888672,3339000
2020-09-17,43.630001068115234,44.439998626708984,43.2599983215332,44.2599983215332,42.93877410888672,5557800
2020-09-18,44.349998474121094,44.91999816894531,43.40999984741211,44.040000915527344,42.725341796875,5393200
2020-09-21,43.56999969482422,43.7400016784668,43.04999923706055,43.720001220703125,42.41490173339844,3240800
2020-09-22,43.83000183105469,44.900001525878906,43.689998626708984,44.790000915527344,43.45295333862305,3558600
2020-09-23,44.56999969482422,44.95000076293945,44.099998474121094,44.189998626708984,42.87086486816406,2939800
2020-09-24,44.25,45.119998931884766,44.029998779296875,44.279998779296875,42.95818328857422,2639600
2020-09-25,43.97999954223633,45.16999816894531,43.86000061035156,44.880001068115234,43.5402717590332,2607000
2020-09-28,45.439998626708984,45.9900016784668,45.2400016784668,45.77000045776367,44.40370178222656,2823400
2020-09-29,45.720001220703125,46.130001068115234,45.16999816894531,45.33000183105469,43.976837158203125,2992900
2020-09-30,45.86000061035156,45.86000061035156,44.84000015258789,45.09000015258789,43.74399948120117,3735400
2020-10-01,45.369998931884766,45.380001068115234,44.650001525878906,44.7599983215332,43.42384719848633,3170300
2020-10-02,44.2599983215332,44.83000183105469,44.099998474121094,44.540000915527344,43.210418701171875,3767200
2020-10-05,44.689998626708984,45.9900016784668,44.689998626708984,45.83000183105469,44.4619140625,3043200
2020-10-06,45.70000076293945,46.13999938964844,45.029998779296875,45.130001068115234,43.782806396484375,3647100
2020-10-07,45.439998626708984,46.34000015258789,45.36000061035156,46.209999084472656,44.83056640625,2740400
2020-10-08,46.40999984741211,46.59000015258789,45.91999816894531,46.0,44.626834869384766,2939100
2020-10-09,46.220001220703125,47.09000015258789,46.16999816894531,46.630001068115234,45.238033294677734,3132100
2020-10-12,47.11000061035156,48.77000045776367,47.02000045776367,47.63999938964844,46.21787643432617,5920600
2020-10-13,45.22999954223633,46.09000015258789,44.54999923706055,45.349998474121094,43.99623489379883,6417900
2020-10-14,45.66999816894531,45.970001220703125,44.810001373291016,44.95000076293945,43.60818099975586,3487700
2020-10-15,44.63999938964844,45.16999816894531,44.29999923706055,44.619998931884766,43.288028717041016,3295100
2020-10-16,44.90999984741211,45.630001068115234,44.77000045776367,45.2599983215332,43.9089241027832,3384400
2020-10-19,45.22999954223633,45.369998931884766,44.20000076293945,44.43000030517578,43.103702545166016,4116500
2020-10-20,44.90999984741211,45.41999816894531,44.79999923706055,45.040000915527344,43.695491790771484,2374100
2020-10-21,45.06999969482422,45.369998931884766,43.91999816894531,43.939998626708984,42.628326416015625,3432900
2020-10-22,44.04999923706055,44.209999084472656,43.5,44.09000015258789,42.77385330200195,2586900
2020-10-23,44.34000015258789,45.099998474121094,44.040000915527344,45.0,43.65668869018555,2533100
2020-10-26,43.91999816894531,44.34000015258789,43.7400016784668,44.29999923706055,43.21768569946289,3012600
2020-10-27,44.41999816894531,44.56999969482422,43.529998779296875,43.58000183105469,42.51527404785156,2332800
2020-10-28,42.790000915527344,43.380001068115234,42.65999984741211,42.939998626708984,41.890907287597656,3218700
2020-10-29,42.959999084472656,43.650001525878906,42.56999969482422,43.119998931884766,42.066505432128906,2290800
2020-10-30,42.880001068115234,43.5,42.630001068115234,43.22999954223633,42.17382049560547,3018300
2020-11-02,43.66999816894531,44.54999923706055,43.66999816894531,44.52000045776367,43.432308197021484,2695300
2020-11-03,45.060001373291016,46.43000030517578,45.060001373291016,46.220001220703125,45.09077453613281,3124200
2020-11-04,46.709999084472656,47.75,46.38999938964844,46.599998474121094,45.46148681640625,4040700
2020-11-05,47.40999984741211,47.650001525878906,46.290000915527344,46.34000015258789,45.20783996582031,3267200
2020-11-06,46.40999984741211,47.130001068115234,46.040000915527344,46.97999954223633,45.83219909667969,2136600
2020-11-09,48.65999984741211,49.36000061035156,45.90999984741211,45.9900016784668,44.866397857666016,3904900
2020-11-10,45.54999923706055,47.16999816894531,45.470001220703125,46.7599983215332,45.61758041381836,3750900
2020-11-11,47.119998931884766,47.36000061035156,46.41999816894531,47.2400016784668,46.08585739135742,2089500
2020-11-12,47.02000045776367,47.119998931884766,46.0099983215332,46.33000183105469,45.19808578491211,2588800
2020-11-13,46.790000915527344,47.66999816894531,46.66999816894531,47.529998779296875,46.3687629699707,2156000
2020-11-16,47.75,48.61000061035156,47.36000061035156,48.61000061035156,47.42238235473633,2254600
2020-11-17,48.060001373291016,48.290000915527344,47.459999084472656,47.65999984741211,46.4955940246582,2356700
2020-11-18,47.709999084472656,48.150001525878906,47.43000030517578,47.61000061035156,46.446815490722656,2655700
2020-11-19,47.5,48.08000183105469,46.93000030517578,47.97999954223633,46.80777359008789,1847000
2020-11-20,47.83000183105469,48.11000061035156,47.20000076293945,47.29999923706055,46.14439010620117,5156600
2020-11-23,47.380001068115234,47.970001220703125,47.060001373291016,47.90999984741211,46.73948287963867,4708600
2020-11-24,48.130001068115234,49.13999938964844,47.630001068115234,48.939998626708984,47.74431610107422,3758600
2020-11-25,48.779998779296875,48.95000076293945,47.84000015258789,48.189998626708984,47.01264572143555,2172700
2020-11-27,48.25,48.79999923706055,48.130001068115234,48.58000183105469,47.39311218261719,1655300
2020-11-30,48.529998779296875,49.529998779296875,48.310001373291016,49.45000076293945,48.241859436035156,6174000
2020-12-01,49.5099983215332,49.599998474121094,48.41999816894531,48.52000045776367,47.7205924987793,3425700
2020-12-02,48.310001373291016,48.68000030517578,47.40999984741211,47.58000183105469,46.79608154296875,2338700
2020-12-03,47.470001220703125,48.0099983215332,47.22999954223633,47.369998931884766,46.58953857421875,3001800
2020-12-04,47.58000183105469,48.459999084472656,47.529998779296875,48.04999923706055,47.258338928222656,3388600
2020-12-07,48.0,49.0,47.720001220703125,48.68000030517578,47.87795639038086,3332600
2020-12-08,48.369998931884766,49.349998474121094,48.15999984741211,49.099998474121094,48.291038513183594,2884800
2020-12-09,49.029998779296875,49.849998474121094,49.02000045776367,49.630001068115234,48.81230926513672,3189000
2020-12-10,49.27000045776367,49.540000915527344,48.33000183105469,48.38999938964844,47.592735290527344,2538000
2020-12-11,48.29999923706055,49.58000183105469,47.599998474121094,49.209999084472656,48.399227142333984,2813500
2020-12-14,49.349998474121094,49.86000061035156,49.189998626708984,49.220001220703125,48.4090576171875,2502200
2020-12-15,49.41999816894531,50.18000030517578,49.279998779296875,49.83000183105469,49.009010314941406,2544800
2020-12-16,48.90999984741211,49.63999938964844,48.72999954223633,49.470001220703125,48.65494155883789,2859700
2020-12-17,49.650001525878906,49.7400016784668,49.29999923706055,49.56999969482422,48.7532958984375,2752400
2020-12-18,49.689998626708984,49.81999969482422,48.81999969482422,49.34000015258789,48.52708053588867,5757000
2020-12-21,48.79999923706055,49.709999084472656,48.34000015258789,49.61000061035156,48.792633056640625,3342200
2020-12-22,49.70000076293945,49.75,49.18000030517578,49.470001220703125,48.65494155883789,2331500
2020-12-23,49.779998779296875,49.790000915527344,48.900001525878906,49.09000015258789,48.28120422363281,1935000
2020-12-24,49.369998931884766,49.52000045776367,49.150001525878906,49.52000045776367,48.70412063598633,704500
2020-12-28,49.880001068115234,50.130001068115234,49.54999923706055,50.04999923706055,49.22538375854492,4165000
2020-12-29,50.150001525878906,50.470001220703125,49.290000915527344,49.720001220703125,48.900821685791016,2864600
2020-12-30,49.9900016784668,49.9900016784668,48.709999084472656,49.06999969482422,48.261531829833984,1460200
2020-12-31,48.88999938964844,49.099998474121094,48.33000183105469,48.83000183105469,48.02548599243164,2379500
2021-01-04,49.029998779296875,49.36000061035156,47.189998626708984,47.650001525878906,46.86492919921875,3576100
2021-01-05,47.59000015258789,48.380001068115234,47.34000015258789,48.279998779296875,47.48454666137695,2666000
2021-01-06,48.040000915527344,49.38999938964844,47.939998626708984,49.099998474121094,48.291038513183594,3709400
2021-01-07,49.2599983215332,49.79999923706055,48.36000061035156,49.709999084472656,48.890987396240234,2954100
2021-01-08,49.58000183105469,50.90999984741211,49.58000183105469,50.75,49.913848876953125,3777100
2021-01-11,50.310001373291016,50.88999938964844,50.25,50.47999954223633,49.64830017089844,2259000
2021-01-12,50.400001525878906,51.88999938964844,50.310001373291016,51.619998931884766,50.76951599121094,3374200
2021-01-13,51.529998779296875,51.619998931884766,50.66999816894531,50.70000076293945,49.86467742919922,3316700
2021-01-14,50.97999954223633,51.029998779296875,49.939998626708984,50.31999969482422,49.490936279296875,2209800
2021-01-15,50.25,50.599998474121094,49.529998779296875,50.47999954223633,49.64830017089844,2645300
2021-01-19,50.79999923706055,51.150001525878906,49.900001525878906,50.41999816894531,49.58928680419922,4419000
2021-01-20,50.0,50.4900016784668,47.720001220703125,48.70000076293945,47.89762878417969,6640900
2021-01-21,48.79999923706055,49.119998931884766,47.84000015258789,48.16999816894531,47.37635803222656,4073300
2021-01-22,48.16999816894531,48.25,47.54999923706055,47.720001220703125,46.933773040771484,3916500
2021-01-25,47.61000061035156,48.25,46.900001525878906,48.130001068115234,47.33702087402344,3231900
2021-01-26,48.43000030517578,48.560001373291016,47.36000061035156,47.61000061035156,46.825584411621094,2362200
2021-01-27,47.08000183105469,47.95000076293945,46.45000076293945,47.81999969482422,47.032127380371094,4461600
2021-01-28,47.7400016784668,48.5,46.63999938964844,46.650001525878906,45.881404876708984,3445100
2021-01-29,46.40999984741211,46.9900016784668,45.529998779296875,45.59000015258789,44.8388671875,3769400
2021-02-01,46.220001220703125,46.779998779296875,46.0099983215332,46.41999816894531,45.655189514160156,2815000
2021-02-02,46.58000183105469,46.91999816894531,45.84000015258789,46.470001220703125,45.981727600097656,3601400
2021-02-03,46.349998474121094,47.22999954223633,46.099998474121094,47.0,46.50615310668945,3352900
2021-02-04,46.619998931884766,47.16999816894531,45.880001068115234,47.119998931884766,46.62489318847656,4222500
